run_id,classifier,type,timestep,variance,recourse,cost
5,logistic,robust_time,16,1.0,0.624,3.6087555404848013
5,logistic,robust_time,17,1.0,0.7,3.4832397151844843
5,logistic,robust_time,18,1.0,0.628,3.642026693008508
5,logistic,robust_time,19,1.0,0.648,3.5844021058744855
5,logistic,robust_time,20,1.0,0.692,3.41744243736901
5,logistic,robust_time,21,1.0,0.664,3.5414250295564353
5,logistic,robust_time,22,1.0,0.648,3.5312615005690375
5,logistic,robust_time,23,1.0,0.668,3.5056863959856375
5,logistic,robust_time,24,1.0,0.584,3.8078967447150243
5,logistic,robust_time,25,1.0,0.592,3.714716944742847
5,logistic,robust_time,26,1.0,0.636,3.6108895736108035
5,logistic,robust_time,27,1.0,0.616,3.684967336813351
5,logistic,robust_time,28,1.0,0.64,3.6207970606163142
5,logistic,robust_time,29,1.0,0.628,3.6413274059060274
5,logistic,robust_time,30,1.0,0.648,3.4841677740584185
5,logistic,robust_time,31,1.0,0.672,3.3671893535093185
5,logistic,robust_time,32,1.0,0.68,3.4217060181147914
5,logistic,robust_time,33,1.0,0.668,3.6021895844957785
5,logistic,robust_time,34,1.0,0.64,3.6709431138820947
5,logistic,robust_time,35,1.0,0.64,3.6385323621332644
5,logistic,robust_time,36,1.0,0.64,3.526357576344162
5,logistic,robust_time,37,1.0,0.644,3.410846463641765
5,logistic,robust_time,38,1.0,0.648,3.5305308171628433
5,logistic,robust_time,39,1.0,0.612,3.5231774660691717
5,logistic,robust_time,40,1.0,0.664,3.5218008569924226
5,logistic,robust_time,41,1.0,0.672,3.447444884106517
5,logistic,robust_time,42,1.0,0.704,3.4620343379845675
5,logistic,robust_time,43,1.0,0.656,3.526736828339536
5,logistic,robust_time,44,1.0,0.672,3.524763715054308
5,logistic,robust_time,45,1.0,0.624,3.635141759346693
5,logistic,robust_time,46,1.0,0.62,3.603390077621706
5,logistic,robust_time,47,1.0,0.636,3.533526806055375
5,logistic,robust_time,48,1.0,0.624,3.5814449295210533
5,logistic,robust_time,49,1.0,0.616,3.574940743384423
5,logistic,robust_time,50,1.0,0.612,3.4851995339385824
5,logistic,robust_time,51,1.0,0.692,3.4781937296852212
5,logistic,robust_time,52,1.0,0.624,3.771390040142414
5,logistic,robust_time,53,1.0,0.676,3.604127201014722
5,logistic,robust_time,54,1.0,0.648,3.574270580101896
5,logistic,robust_time,55,1.0,0.632,3.5609629682347745
5,logistic,robust_time,56,1.0,0.632,3.571906394973586
5,logistic,robust_time,57,1.0,0.648,3.4736678226862425
5,logistic,robust_time,58,1.0,0.644,3.562504715986133
5,logistic,robust_time,59,1.0,0.644,3.468533232900667
5,logistic,robust_time,60,1.0,0.632,3.5952498073442074
5,logistic,robust_time,61,1.0,0.692,3.4588204668780973
5,logistic,robust_time,62,1.0,0.632,3.654319212029252
5,logistic,robust_time,63,1.0,0.62,3.6608432221797207
5,logistic,robust_time,64,1.0,0.592,3.668032751393479
5,logistic,robust_time,65,1.0,0.684,3.403582635330178
5,logistic,robust_time,66,1.0,0.644,3.478853281795608
5,logistic,robust_time,67,1.0,0.656,3.4921045219752846
5,logistic,robust_time,68,1.0,0.64,3.5040393841452895
5,logistic,robust_time,69,1.0,0.652,3.569744643532425
5,logistic,robust_time,70,1.0,0.688,3.5379123181797736
5,logistic,robust_time,71,1.0,0.624,3.6308469608999214
5,logistic,robust_time,72,1.0,0.604,3.797659578800991
5,logistic,robust_time,73,1.0,0.596,3.7847133603872067
5,logistic,robust_time,74,1.0,0.62,3.7416597743188182
5,logistic,robust_time,75,1.0,0.672,3.5464748313561794
5,logistic,robust_time,76,1.0,0.64,3.6834681115113197
5,logistic,robust_time,77,1.0,0.656,3.57372626253381
5,logistic,robust_time,78,1.0,0.644,3.4483662107901543
5,logistic,robust_time,79,1.0,0.648,3.381839162405626
5,logistic,robust_time,80,1.0,0.632,3.619964545663399
5,logistic,robust_time,81,1.0,0.704,3.3306975329125468
5,logistic,robust_time,82,1.0,0.7,3.396126146827425
5,logistic,robust_time,83,1.0,0.668,3.505104260262615
5,logistic,robust_time,84,1.0,0.656,3.558925469746677
5,logistic,robust_time,85,1.0,0.632,3.641210270078876
5,logistic,robust_time,86,1.0,0.592,3.761797787067858
5,logistic,robust_time,87,1.0,0.612,3.5163472877218833
5,logistic,robust_time,88,1.0,0.608,3.531998053977364
5,logistic,robust_time,89,1.0,0.656,3.4407535105398517
5,logistic,robust_time,90,1.0,0.612,3.453082290642402
5,logistic,robust_time,91,1.0,0.592,3.612460302037967
5,logistic,robust_time,92,1.0,0.628,3.711055236257565
5,logistic,robust_time,93,1.0,0.648,3.4602013637806164
5,logistic,robust_time,94,1.0,0.636,3.5069889772987968
5,logistic,robust_time,95,1.0,0.632,3.554301364512383
5,logistic,robust_time,96,1.0,0.696,3.465202033005912
5,logistic,robust_time,97,1.0,0.604,3.5382728897380513
5,logistic,robust_time,98,1.0,0.652,3.5388463845282243
5,logistic,robust_time,99,1.0,0.632,3.520706120548369
6,logistic,robust_time,0,0.0,1.0,1.9279265341162681
6,logistic,robust_time,1,0.0,0.996,1.934866051716977
6,logistic,robust_time,2,0.0,0.992,1.9418615033669817
6,logistic,robust_time,3,0.0,0.992,1.9418615033669817
6,logistic,robust_time,4,0.0,0.98,1.9631905232765237
6,logistic,robust_time,5,0.0,0.976,1.9704167382394682
6,logistic,robust_time,6,0.0,0.968,1.9850483311355607
6,logistic,robust_time,7,0.0,0.968,1.9850483311355607
6,logistic,robust_time,8,0.0,0.968,1.9850483311355607
6,logistic,robust_time,9,0.0,0.968,1.9850483311355607
6,logistic,robust_time,10,0.0,0.968,1.9850483311355607
6,logistic,robust_time,11,0.0,0.968,1.9850483311355607
6,logistic,robust_time,12,0.0,0.968,1.9850483311355607
6,logistic,robust_time,13,0.0,0.968,1.9850483311355607
6,logistic,robust_time,14,0.0,0.968,1.9850483311355607
6,logistic,robust_time,15,0.0,0.968,1.9850483311355607
6,logistic,robust_time,16,0.0,0.968,1.9850483311355607
6,logistic,robust_time,17,0.0,0.968,1.9850483311355607
6,logistic,robust_time,18,0.0,0.968,1.9850483311355607
6,logistic,robust_time,19,0.0,0.968,1.9850483311355607
6,logistic,robust_time,20,0.0,0.968,1.9850483311355607
6,logistic,robust_time,21,0.0,0.968,1.9850483311355607
6,logistic,robust_time,22,0.0,0.968,1.9850483311355607
6,logistic,robust_time,23,0.0,0.968,1.9850483311355607
6,logistic,robust_time,24,0.0,0.968,1.9850483311355607
6,logistic,robust_time,25,0.0,0.968,1.9850483311355607
6,logistic,robust_time,26,0.0,0.968,1.9850483311355607
6,logistic,robust_time,27,0.0,0.968,1.9850483311355607
6,logistic,robust_time,28,0.0,0.968,1.9850483311355607
6,logistic,robust_time,29,0.0,0.968,1.9850483311355607
6,logistic,robust_time,30,0.0,0.968,1.9850483311355607
6,logistic,robust_time,31,0.0,0.968,1.9850483311355607
6,logistic,robust_time,32,0.0,0.968,1.9850483311355607
6,logistic,robust_time,33,0.0,0.968,1.9850483311355607
6,logistic,robust_time,34,0.0,0.968,1.9850483311355607
6,logistic,robust_time,35,0.0,0.968,1.9850483311355607
6,logistic,robust_time,36,0.0,0.968,1.9850483311355607
6,logistic,robust_time,37,0.0,0.968,1.9850483311355607
6,logistic,robust_time,38,0.0,0.968,1.9850483311355607
6,logistic,robust_time,39,0.0,0.968,1.9850483311355607
6,logistic,robust_time,40,0.0,0.968,1.9850483311355607
6,logistic,robust_time,41,0.0,0.968,1.9850483311355607
6,logistic,robust_time,42,0.0,0.968,1.9850483311355607
6,logistic,robust_time,43,0.0,0.968,1.9850483311355607
6,logistic,robust_time,44,0.0,0.968,1.9850483311355607
6,logistic,robust_time,45,0.0,0.968,1.9850483311355607
6,logistic,robust_time,46,0.0,0.968,1.9850483311355607
6,logistic,robust_time,47,0.0,0.968,1.9850483311355607
6,logistic,robust_time,48,0.0,0.968,1.9850483311355607
6,logistic,robust_time,49,0.0,0.968,1.9850483311355607
6,logistic,robust_time,50,0.0,0.968,1.9850483311355607
6,logistic,robust_time,51,0.0,0.968,1.9850483311355607
6,logistic,robust_time,52,0.0,0.968,1.9850483311355607
6,logistic,robust_time,53,0.0,0.968,1.9850483311355607
6,logistic,robust_time,54,0.0,0.968,1.9850483311355607
6,logistic,robust_time,55,0.0,0.968,1.9850483311355607
6,logistic,robust_time,56,0.0,0.968,1.9850483311355607
6,logistic,robust_time,57,0.0,0.968,1.9850483311355607
6,logistic,robust_time,58,0.0,0.968,1.9850483311355607
6,logistic,robust_time,59,0.0,0.968,1.9850483311355607
6,logistic,robust_time,60,0.0,0.968,1.9850483311355607
6,logistic,robust_time,61,0.0,0.968,1.9850483311355607
6,logistic,robust_time,62,0.0,0.968,1.9850483311355607
6,logistic,robust_time,63,0.0,0.968,1.9850483311355607
6,logistic,robust_time,64,0.0,0.968,1.9850483311355607
6,logistic,robust_time,65,0.0,0.968,1.9850483311355607
6,logistic,robust_time,66,0.0,0.968,1.9850483311355607
6,logistic,robust_time,67,0.0,0.968,1.9850483311355607
6,logistic,robust_time,68,0.0,0.968,1.9850483311355607
6,logistic,robust_time,69,0.0,0.968,1.9850483311355607
6,logistic,robust_time,70,0.0,0.968,1.9850483311355607
6,logistic,robust_time,71,0.0,0.968,1.9850483311355607
6,logistic,robust_time,72,0.0,0.968,1.9850483311355607
6,logistic,robust_time,73,0.0,0.968,1.9850483311355607
6,logistic,robust_time,74,0.0,0.968,1.9850483311355607
6,logistic,robust_time,75,0.0,0.968,1.9850483311355607
6,logistic,robust_time,76,0.0,0.968,1.9850483311355607
6,logistic,robust_time,77,0.0,0.968,1.9850483311355607
6,logistic,robust_time,78,0.0,0.968,1.9850483311355607
6,logistic,robust_time,79,0.0,0.968,1.9850483311355607
6,logistic,robust_time,80,0.0,0.968,1.9850483311355607
6,logistic,robust_time,81,0.0,0.968,1.9850483311355607
6,logistic,robust_time,82,0.0,0.968,1.9850483311355607
6,logistic,robust_time,83,0.0,0.968,1.9850483311355607
6,logistic,robust_time,84,0.0,0.968,1.9850483311355607
6,logistic,robust_time,85,0.0,0.968,1.9850483311355607
6,logistic,robust_time,86,0.0,0.968,1.9850483311355607
6,logistic,robust_time,87,0.0,0.968,1.9850483311355607
6,logistic,robust_time,88,0.0,0.968,1.9850483311355607
6,logistic,robust_time,89,0.0,0.968,1.9850483311355607
6,logistic,robust_time,90,0.0,0.968,1.9850483311355607
6,logistic,robust_time,91,0.0,0.968,1.9850483311355607
6,logistic,robust_time,92,0.0,0.968,1.9850483311355607
6,logistic,robust_time,93,0.0,0.968,1.9850483311355607
6,logistic,robust_time,94,0.0,0.968,1.9850483311355607
6,logistic,robust_time,95,0.0,0.968,1.9850483311355607
6,logistic,robust_time,96,0.0,0.968,1.9850483311355607
6,logistic,robust_time,97,0.0,0.968,1.9850483311355607
6,logistic,robust_time,98,0.0,0.968,1.9850483311355607
6,logistic,robust_time,99,0.0,0.968,1.9850483311355607
6,logistic,robust_time,0,0.1,1.0,1.5971466141939163
6,logistic,robust_time,1,0.1,0.968,1.6119184295746907
6,logistic,robust_time,2,0.1,0.972,1.6251767413851657
6,logistic,robust_time,3,0.1,0.96,1.645441908451418
6,logistic,robust_time,4,0.1,0.928,1.6859532845816736
6,logistic,robust_time,5,0.1,0.944,1.6699741547138005
6,logistic,robust_time,6,0.1,0.932,1.6769665663206526
6,logistic,robust_time,7,0.1,0.944,1.667409978743832
6,logistic,robust_time,8,0.1,0.912,1.7067248191880553
6,logistic,robust_time,9,0.1,0.92,1.6962622167623562
6,logistic,robust_time,10,0.1,0.916,1.6950324005955693
6,logistic,robust_time,11,0.1,0.94,1.6762496823960162
6,logistic,robust_time,12,0.1,0.948,1.6646343787762685
6,logistic,robust_time,13,0.1,0.936,1.6783235288328595
6,logistic,robust_time,14,0.1,0.928,1.6858756206929684
6,logistic,robust_time,15,0.1,0.94,1.67033882952751
6,logistic,robust_time,16,0.1,0.912,1.697050022386145
6,logistic,robust_time,17,0.1,0.912,1.7110963967024235
6,logistic,robust_time,18,0.1,0.912,1.6998102888464928
6,logistic,robust_time,19,0.1,0.916,1.7106207288378712
6,logistic,robust_time,20,0.1,0.924,1.7001063077351748
6,logistic,robust_time,21,0.1,0.928,1.6824690778579177
6,logistic,robust_time,22,0.1,0.928,1.6927789418219492
6,logistic,robust_time,23,0.1,0.928,1.6840960728968013
6,logistic,robust_time,24,0.1,0.916,1.7053320730617474
6,logistic,robust_time,25,0.1,0.928,1.696212314518875
6,logistic,robust_time,26,0.1,0.908,1.7151926654813574
6,logistic,robust_time,27,0.1,0.924,1.6870918917062478
6,logistic,robust_time,28,0.1,0.924,1.6932625375139765
6,logistic,robust_time,29,0.1,0.924,1.6949920958770819
6,logistic,robust_time,30,0.1,0.94,1.6745690021743165
6,logistic,robust_time,31,0.1,0.94,1.6754074720626182
6,logistic,robust_time,32,0.1,0.932,1.676024343770461
6,logistic,robust_time,33,0.1,0.936,1.6807532754336667
6,logistic,robust_time,34,0.1,0.936,1.6858909554843209
6,logistic,robust_time,35,0.1,0.94,1.6703171482745638
6,logistic,robust_time,36,0.1,0.924,1.6949599601360628
6,logistic,robust_time,37,0.1,0.916,1.6957916953808356
6,logistic,robust_time,38,0.1,0.908,1.7037865894350186
6,logistic,robust_time,39,0.1,0.94,1.6744904570757075
6,logistic,robust_time,40,0.1,0.936,1.6757657213343515
6,logistic,robust_time,41,0.1,0.924,1.6855132996519924
6,logistic,robust_time,42,0.1,0.948,1.6620112092937598
6,logistic,robust_time,43,0.1,0.944,1.6691324734839343
6,logistic,robust_time,44,0.1,0.936,1.6723263869300866
6,logistic,robust_time,45,0.1,0.948,1.664619881769776
6,logistic,robust_time,46,0.1,0.936,1.6782664905628588
6,logistic,robust_time,47,0.1,0.928,1.69705752488868
6,logistic,robust_time,48,0.1,0.928,1.6799352240331213
6,logistic,robust_time,49,0.1,0.924,1.6871920862110146
6,logistic,robust_time,50,0.1,0.936,1.6790856568731813
6,logistic,robust_time,51,0.1,0.928,1.685940830550831
6,logistic,robust_time,52,0.1,0.916,1.7035920842505958
6,logistic,robust_time,53,0.1,0.884,1.7320708102500277
6,logistic,robust_time,54,0.1,0.916,1.698344882658996
6,logistic,robust_time,55,0.1,0.912,1.696344694220706
6,logistic,robust_time,56,0.1,0.944,1.6657671316574185
6,logistic,robust_time,57,0.1,0.94,1.659297451693961
6,logistic,robust_time,58,0.1,0.952,1.6526106532757021
6,logistic,robust_time,59,0.1,0.92,1.6996280125949694
6,logistic,robust_time,60,0.1,0.92,1.7005142717905666
6,logistic,robust_time,61,0.1,0.936,1.6808938666159272
6,logistic,robust_time,62,0.1,0.952,1.6500788167619906
6,logistic,robust_time,63,0.1,0.916,1.6941369565683682
6,logistic,robust_time,64,0.1,0.916,1.7062510176517036
6,logistic,robust_time,65,0.1,0.916,1.6949931269910137
6,logistic,robust_time,66,0.1,0.92,1.698854949746443
6,logistic,robust_time,67,0.1,0.936,1.6690050849420393
6,logistic,robust_time,68,0.1,0.92,1.6979974287359612
6,logistic,robust_time,69,0.1,0.96,1.64548436862727
6,logistic,robust_time,70,0.1,0.924,1.692370210504119
6,logistic,robust_time,71,0.1,0.94,1.6770804766644822
6,logistic,robust_time,72,0.1,0.928,1.6867001341848538
6,logistic,robust_time,73,0.1,0.928,1.6884664067805841
6,logistic,robust_time,74,0.1,0.944,1.6666358067196305
6,logistic,robust_time,75,0.1,0.924,1.698410240086642
6,logistic,robust_time,76,0.1,0.916,1.6948500666035315
6,logistic,robust_time,77,0.1,0.952,1.6492914310147782
6,logistic,robust_time,78,0.1,0.92,1.6885111208843149
6,logistic,robust_time,79,0.1,0.928,1.6945191356514036
6,logistic,robust_time,80,0.1,0.924,1.6880266968306008
6,logistic,robust_time,81,0.1,0.936,1.6672794653946519
6,logistic,robust_time,82,0.1,0.94,1.6787538321728401
6,logistic,robust_time,83,0.1,0.928,1.6927334383001615
6,logistic,robust_time,84,0.1,0.928,1.6789189520581016
6,logistic,robust_time,85,0.1,0.924,1.685368608344685
6,logistic,robust_time,86,0.1,0.936,1.6842291918702614
6,logistic,robust_time,87,0.1,0.932,1.688933887067271
6,logistic,robust_time,88,0.1,0.936,1.6774759982258847
6,logistic,robust_time,89,0.1,0.928,1.6876228350889066
6,logistic,robust_time,90,0.1,0.904,1.717534086675243
6,logistic,robust_time,91,0.1,0.932,1.682902745422887
6,logistic,robust_time,92,0.1,0.936,1.675721545695749
6,logistic,robust_time,93,0.1,0.92,1.69539305302112
6,logistic,robust_time,94,0.1,0.936,1.6749273968430667
6,logistic,robust_time,95,0.1,0.912,1.6997198735020662
6,logistic,robust_time,96,0.1,0.948,1.6687198457335621
6,logistic,robust_time,97,0.1,0.924,1.68371760393634
6,logistic,robust_time,98,0.1,0.948,1.6553097454052936
6,logistic,robust_time,99,0.1,0.956,1.6531611385455192
6,logistic,robust_time,0,0.3,1.0,1.843760695874691
6,logistic,robust_time,1,0.3,0.844,2.010393917772442
6,logistic,robust_time,2,0.3,0.832,2.052228312008083
6,logistic,robust_time,3,0.3,0.808,2.0734949944042924
6,logistic,robust_time,4,0.3,0.768,2.1579205432596305
6,logistic,robust_time,5,0.3,0.816,2.101209774029021
6,logistic,robust_time,6,0.3,0.816,2.0964504386864458
6,logistic,robust_time,7,0.3,0.812,2.0850962527426593
6,logistic,robust_time,8,0.3,0.772,2.1562866035829553
6,logistic,robust_time,9,0.3,0.776,2.1722637487901855
6,logistic,robust_time,10,0.3,0.76,2.1738696546146743
6,logistic,robust_time,11,0.3,0.792,2.1381691030480643
6,logistic,robust_time,12,0.3,0.784,2.1343949353512452
6,logistic,robust_time,13,0.3,0.82,2.079081011254613
6,logistic,robust_time,14,0.3,0.788,2.111468098036529
6,logistic,robust_time,15,0.3,0.796,2.106283571327751
6,logistic,robust_time,16,0.3,0.788,2.113450108899683
6,logistic,robust_time,17,0.3,0.792,2.1238293233844967
6,logistic,robust_time,18,0.3,0.736,2.1918715862962217
6,logistic,robust_time,19,0.3,0.792,2.1378712462204876
6,logistic,robust_time,20,0.3,0.804,2.114726545502297
6,logistic,robust_time,21,0.3,0.764,2.1626232155642584
6,logistic,robust_time,22,0.3,0.772,2.1457218458306606
6,logistic,robust_time,23,0.3,0.748,2.175432663709722
6,logistic,robust_time,24,0.3,0.752,2.209847110858623
6,logistic,robust_time,25,0.3,0.78,2.152561020392638
6,logistic,robust_time,26,0.3,0.752,2.1851591788073805
6,logistic,robust_time,27,0.3,0.74,2.1937150889957273
6,logistic,robust_time,28,0.3,0.728,2.2259220690517636
6,logistic,robust_time,29,0.3,0.784,2.1293761470184034
6,logistic,robust_time,30,0.3,0.816,2.0992723918866876
6,logistic,robust_time,31,0.3,0.812,2.089904949436047
6,logistic,robust_time,32,0.3,0.82,2.0868172728433843
6,logistic,robust_time,33,0.3,0.796,2.121796978478456
6,logistic,robust_time,34,0.3,0.796,2.1191467551430265
6,logistic,robust_time,35,0.3,0.772,2.1365659859205155
6,logistic,robust_time,36,0.3,0.788,2.1020059276958407
6,logistic,robust_time,37,0.3,0.768,2.149953918841978
6,logistic,robust_time,38,0.3,0.744,2.2089512317731814
6,logistic,robust_time,39,0.3,0.74,2.2192239171749835
6,logistic,robust_time,40,0.3,0.756,2.1917381228277923
6,logistic,robust_time,41,0.3,0.776,2.1678790629063687
6,logistic,robust_time,42,0.3,0.78,2.1330931945489002
6,logistic,robust_time,43,0.3,0.764,2.1653313781110404
6,logistic,robust_time,44,0.3,0.792,2.1330473427519654
6,logistic,robust_time,45,0.3,0.776,2.1553879367936517
6,logistic,robust_time,46,0.3,0.772,2.1689743302337865
6,logistic,robust_time,47,0.3,0.784,2.153962680423746
6,logistic,robust_time,48,0.3,0.756,2.1993368799408906
6,logistic,robust_time,49,0.3,0.752,2.171628976280385
6,logistic,robust_time,50,0.3,0.776,2.1576948712781534
6,logistic,robust_time,51,0.3,0.764,2.195876713198517
6,logistic,robust_time,52,0.3,0.792,2.1257358930929744
6,logistic,robust_time,53,0.3,0.748,2.1875172733941817
6,logistic,robust_time,54,0.3,0.788,2.1252302424556713
6,logistic,robust_time,55,0.3,0.756,2.1874474137233046
6,logistic,robust_time,56,0.3,0.804,2.1020464631010642
6,logistic,robust_time,57,0.3,0.808,2.0856707978366624
6,logistic,robust_time,58,0.3,0.784,2.1448985326046848
6,logistic,robust_time,59,0.3,0.78,2.1486372256890323
6,logistic,robust_time,60,0.3,0.768,2.1478910609148443
6,logistic,robust_time,61,0.3,0.772,2.146241100186511
6,logistic,robust_time,62,0.3,0.788,2.1419976489798067
6,logistic,robust_time,63,0.3,0.728,2.209382116794586
6,logistic,robust_time,64,0.3,0.76,2.1703861247552068
6,logistic,robust_time,65,0.3,0.784,2.1486988953333728
6,logistic,robust_time,66,0.3,0.764,2.167709108422564
6,logistic,robust_time,67,0.3,0.756,2.16433769992735
6,logistic,robust_time,68,0.3,0.752,2.1981737276024007
6,logistic,robust_time,69,0.3,0.784,2.1445675344795596
6,logistic,robust_time,70,0.3,0.756,2.196994069707457
6,logistic,robust_time,71,0.3,0.764,2.157480685498702
6,logistic,robust_time,72,0.3,0.784,2.115470470290403
6,logistic,robust_time,73,0.3,0.76,2.16170064728511
