run_id,classifier,type,timestep,variance,recourse,cost
0,dnn,robust_time,69,0.7,0.8,2.9447123335301875
0,dnn,robust_time,70,0.7,0.808,2.8650899602487536
0,dnn,robust_time,71,0.7,0.82,2.8480209302611468
0,dnn,robust_time,72,0.7,0.808,2.862115806282157
0,dnn,robust_time,73,0.7,0.812,2.812372918199436
0,dnn,robust_time,74,0.7,0.792,2.8721222595283478
0,dnn,robust_time,75,0.7,0.744,2.926232661050494
0,dnn,robust_time,76,0.7,0.76,2.9193538676751287
0,dnn,robust_time,77,0.7,0.752,2.9848668317687004
0,dnn,robust_time,78,0.7,0.756,2.9460777577269015
0,dnn,robust_time,79,0.7,0.792,2.9134983007203448
0,dnn,robust_time,80,0.7,0.788,2.8538759462724483
0,dnn,robust_time,81,0.7,0.756,3.033821694355793
0,dnn,robust_time,82,0.7,0.8,2.870064436122775
0,dnn,robust_time,83,0.7,0.796,2.885526987625726
0,dnn,robust_time,84,0.7,0.792,2.8757391921197524
0,dnn,robust_time,85,0.7,0.8,2.86514421582222
0,dnn,robust_time,86,0.7,0.804,2.888380379077807
0,dnn,robust_time,87,0.7,0.812,2.8362077225752063
0,dnn,robust_time,88,0.7,0.788,2.911450369633394
0,dnn,robust_time,89,0.7,0.744,3.024704166878295
0,dnn,robust_time,90,0.7,0.76,2.9119001867739778
0,dnn,robust_time,91,0.7,0.756,2.9140645440608735
0,dnn,robust_time,92,0.7,0.768,2.923838385303194
0,dnn,robust_time,93,0.7,0.76,2.9441578858777095
0,dnn,robust_time,94,0.7,0.816,2.8081319973457095
0,dnn,robust_time,95,0.7,0.812,2.851780783440092
0,dnn,robust_time,96,0.7,0.796,2.913933367585417
0,dnn,robust_time,97,0.7,0.8,2.9088169195502998
0,dnn,robust_time,98,0.7,0.784,2.902653551527432
0,dnn,robust_time,99,0.7,0.836,2.8365747741107166
0,dnn,robust_time,0,1.0,1.0,2.46609301841259
0,dnn,robust_time,1,1.0,0.652,2.7277666949238513
0,dnn,robust_time,2,1.0,0.656,2.8366961918952986
0,dnn,robust_time,3,1.0,0.68,2.8741136841914234
0,dnn,robust_time,4,1.0,0.704,2.755631720308553
0,dnn,robust_time,5,1.0,0.684,2.8195697192037317
0,dnn,robust_time,6,1.0,0.716,2.8635262970984314
0,dnn,robust_time,7,1.0,0.74,2.7969414023934185
0,dnn,robust_time,8,1.0,0.704,2.83989277752963
0,dnn,robust_time,9,1.0,0.68,2.819385148234227
0,dnn,robust_time,10,1.0,0.696,2.8429054100623077
0,dnn,robust_time,11,1.0,0.68,2.8906251104439007
0,dnn,robust_time,12,1.0,0.7,2.836219126071249
0,dnn,robust_time,13,1.0,0.684,2.851325488578506
0,dnn,robust_time,14,1.0,0.712,2.7679879949166533
0,dnn,robust_time,15,1.0,0.704,2.820248125205663
0,dnn,robust_time,16,1.0,0.684,2.8333033196933086
0,dnn,robust_time,17,1.0,0.744,2.773708139616315
0,dnn,robust_time,18,1.0,0.664,2.8433223164763795
0,dnn,robust_time,19,1.0,0.716,2.7873193369397904
0,dnn,robust_time,20,1.0,0.72,2.7089718191160097
0,dnn,robust_time,21,1.0,0.72,2.8152881599134867
0,dnn,robust_time,22,1.0,0.712,2.76422612988547
0,dnn,robust_time,23,1.0,0.716,2.824580122305694
0,dnn,robust_time,24,1.0,0.676,2.9360786240834456
0,dnn,robust_time,25,1.0,0.672,2.8093771291453216
0,dnn,robust_time,26,1.0,0.7,2.7360712690012794
0,dnn,robust_time,27,1.0,0.68,2.7943272108540818
0,dnn,robust_time,28,1.0,0.676,2.8797868246862874
0,dnn,robust_time,29,1.0,0.676,2.858400857483847
0,dnn,robust_time,30,1.0,0.712,2.7506146932418427
0,dnn,robust_time,31,1.0,0.708,2.8461981712929947
0,dnn,robust_time,32,1.0,0.712,2.835883291333579
0,dnn,robust_time,33,1.0,0.716,2.8162775568289464
0,dnn,robust_time,34,1.0,0.716,2.9024081900299596
0,dnn,robust_time,35,1.0,0.664,2.855179027530802
0,dnn,robust_time,36,1.0,0.672,2.7978372033685446
0,dnn,robust_time,37,1.0,0.64,2.9083132499828936
0,dnn,robust_time,38,1.0,0.7,2.7911982411146163
0,dnn,robust_time,39,1.0,0.636,2.8287924782097713
0,dnn,robust_time,40,1.0,0.676,2.7418188019793415
0,dnn,robust_time,41,1.0,0.648,2.8926883530285625
0,dnn,robust_time,42,1.0,0.696,2.7681934171538245
0,dnn,robust_time,43,1.0,0.624,2.921853261593825
0,dnn,robust_time,44,1.0,0.688,2.8293086039985336
0,dnn,robust_time,45,1.0,0.676,2.9148081176908764
0,dnn,robust_time,46,1.0,0.64,2.856892936397344
0,dnn,robust_time,47,1.0,0.644,2.964019330391973
0,dnn,robust_time,48,1.0,0.64,2.978123220335692
0,dnn,robust_time,49,1.0,0.632,3.0062742168201675
0,dnn,robust_time,50,1.0,0.664,2.7692449190709962
0,dnn,robust_time,51,1.0,0.656,2.836605235843397
0,dnn,robust_time,52,1.0,0.736,2.75663610458698
0,dnn,robust_time,53,1.0,0.7,2.777405564359256
0,dnn,robust_time,54,1.0,0.644,2.839280838366621
0,dnn,robust_time,55,1.0,0.7,2.73786569075925
0,dnn,robust_time,56,1.0,0.744,2.7285669518093907
0,dnn,robust_time,57,1.0,0.716,2.8598650055391164
0,dnn,robust_time,58,1.0,0.652,2.8047516572694837
0,dnn,robust_time,59,1.0,0.716,2.8225361465908296
0,dnn,robust_time,60,1.0,0.716,2.8204717619459054
0,dnn,robust_time,61,1.0,0.708,2.7636194133152396
0,dnn,robust_time,62,1.0,0.704,2.8223566745661874
0,dnn,robust_time,63,1.0,0.688,2.893579086851935
0,dnn,robust_time,64,1.0,0.68,2.852550561024862
0,dnn,robust_time,65,1.0,0.712,2.82552390629321
0,dnn,robust_time,66,1.0,0.668,2.8799430306800113
0,dnn,robust_time,67,1.0,0.644,2.8933749695001922
0,dnn,robust_time,68,1.0,0.728,2.7576499012309115
0,dnn,robust_time,69,1.0,0.696,2.8879700593393425
0,dnn,robust_time,70,1.0,0.748,2.7609720771962944
0,dnn,robust_time,71,1.0,0.708,2.749361465543003
0,dnn,robust_time,72,1.0,0.716,2.748962646589599
0,dnn,robust_time,73,1.0,0.7,2.7429536548682623
0,dnn,robust_time,74,1.0,0.712,2.8016579418202463
0,dnn,robust_time,75,1.0,0.656,2.8797482665537335
0,dnn,robust_time,76,1.0,0.684,2.8054472158352532
0,dnn,robust_time,77,1.0,0.664,2.82673375730414
0,dnn,robust_time,78,1.0,0.676,2.8361182389174693
0,dnn,robust_time,79,1.0,0.7,2.8422989950009754
0,dnn,robust_time,80,1.0,0.704,2.7748688742179763
0,dnn,robust_time,81,1.0,0.692,2.9052802121880426
0,dnn,robust_time,82,1.0,0.736,2.7665091080834037
0,dnn,robust_time,83,1.0,0.728,2.7912354480761747
0,dnn,robust_time,84,1.0,0.716,2.7674267779015964
0,dnn,robust_time,85,1.0,0.708,2.810838305344016
0,dnn,robust_time,86,1.0,0.704,2.816573590886864
0,dnn,robust_time,87,1.0,0.708,2.7557386391412066
0,dnn,robust_time,88,1.0,0.716,2.813189754356219
0,dnn,robust_time,89,1.0,0.644,2.935430570974113
0,dnn,robust_time,90,1.0,0.672,2.8805932076204392
0,dnn,robust_time,91,1.0,0.676,2.824834185415471
0,dnn,robust_time,92,1.0,0.7,2.8440595657484873
0,dnn,robust_time,93,1.0,0.676,2.8526347552883555
0,dnn,robust_time,94,1.0,0.712,2.7742029757479605
0,dnn,robust_time,95,1.0,0.708,2.824105861580978
0,dnn,robust_time,96,1.0,0.712,2.8263880195242637
0,dnn,robust_time,97,1.0,0.692,2.8561519714276913
0,dnn,robust_time,98,1.0,0.684,2.8145320762319175
0,dnn,robust_time,99,1.0,0.712,2.7864513997448963
1,dnn,robust_time,0,0.0,1.0,2.9051141813993455
1,dnn,robust_time,1,0.0,1.0,2.9051141813993455
1,dnn,robust_time,2,0.0,1.0,2.9051141813993455
1,dnn,robust_time,3,0.0,1.0,2.9051141813993455
1,dnn,robust_time,4,0.0,1.0,2.9051141813993455
1,dnn,robust_time,5,0.0,1.0,2.9051141813993455
1,dnn,robust_time,6,0.0,1.0,2.9051141813993455
1,dnn,robust_time,7,0.0,1.0,2.9051141813993455
1,dnn,robust_time,8,0.0,1.0,2.9051141813993455
1,dnn,robust_time,9,0.0,1.0,2.9051141813993455
1,dnn,robust_time,10,0.0,1.0,2.9051141813993455
1,dnn,robust_time,11,0.0,1.0,2.9051141813993455
1,dnn,robust_time,12,0.0,1.0,2.9051141813993455
1,dnn,robust_time,13,0.0,1.0,2.9051141813993455
1,dnn,robust_time,14,0.0,1.0,2.9051141813993455
1,dnn,robust_time,15,0.0,1.0,2.9051141813993455
1,dnn,robust_time,16,0.0,1.0,2.9051141813993455
1,dnn,robust_time,17,0.0,1.0,2.9051141813993455
1,dnn,robust_time,18,0.0,1.0,2.9051141813993455
1,dnn,robust_time,19,0.0,1.0,2.9051141813993455
1,dnn,robust_time,20,0.0,1.0,2.9051141813993455
1,dnn,robust_time,21,0.0,1.0,2.9051141813993455
1,dnn,robust_time,22,0.0,1.0,2.9051141813993455
1,dnn,robust_time,23,0.0,1.0,2.9051141813993455
1,dnn,robust_time,24,0.0,1.0,2.9051141813993455
1,dnn,robust_time,25,0.0,1.0,2.9051141813993455
1,dnn,robust_time,26,0.0,1.0,2.9051141813993455
1,dnn,robust_time,27,0.0,1.0,2.9051141813993455
1,dnn,robust_time,28,0.0,1.0,2.9051141813993455
1,dnn,robust_time,29,0.0,1.0,2.9051141813993455
1,dnn,robust_time,30,0.0,1.0,2.9051141813993455
1,dnn,robust_time,31,0.0,1.0,2.9051141813993455
1,dnn,robust_time,32,0.0,1.0,2.9051141813993455
1,dnn,robust_time,33,0.0,1.0,2.9051141813993455
1,dnn,robust_time,34,0.0,1.0,2.9051141813993455
1,dnn,robust_time,35,0.0,1.0,2.9051141813993455
1,dnn,robust_time,36,0.0,1.0,2.9051141813993455
1,dnn,robust_time,37,0.0,1.0,2.9051141813993455
1,dnn,robust_time,38,0.0,1.0,2.9051141813993455
1,dnn,robust_time,39,0.0,1.0,2.9051141813993455
1,dnn,robust_time,40,0.0,1.0,2.9051141813993455
1,dnn,robust_time,41,0.0,1.0,2.9051141813993455
1,dnn,robust_time,42,0.0,1.0,2.9051141813993455
1,dnn,robust_time,43,0.0,1.0,2.9051141813993455
1,dnn,robust_time,44,0.0,1.0,2.9051141813993455
1,dnn,robust_time,45,0.0,1.0,2.9051141813993455
1,dnn,robust_time,46,0.0,1.0,2.9051141813993455
1,dnn,robust_time,47,0.0,1.0,2.9051141813993455
1,dnn,robust_time,48,0.0,1.0,2.9051141813993455
1,dnn,robust_time,49,0.0,1.0,2.9051141813993455
1,dnn,robust_time,50,0.0,1.0,2.9051141813993455
1,dnn,robust_time,51,0.0,1.0,2.9051141813993455
1,dnn,robust_time,52,0.0,1.0,2.9051141813993455
1,dnn,robust_time,53,0.0,1.0,2.9051141813993455
1,dnn,robust_time,54,0.0,1.0,2.9051141813993455
1,dnn,robust_time,55,0.0,1.0,2.9051141813993455
1,dnn,robust_time,56,0.0,1.0,2.9051141813993455
1,dnn,robust_time,57,0.0,1.0,2.9051141813993455
1,dnn,robust_time,58,0.0,1.0,2.9051141813993455
1,dnn,robust_time,59,0.0,1.0,2.9051141813993455
1,dnn,robust_time,60,0.0,1.0,2.9051141813993455
1,dnn,robust_time,61,0.0,1.0,2.9051141813993455
1,dnn,robust_time,62,0.0,1.0,2.9051141813993455
1,dnn,robust_time,63,0.0,1.0,2.9051141813993455
1,dnn,robust_time,64,0.0,1.0,2.9051141813993455
1,dnn,robust_time,65,0.0,1.0,2.9051141813993455
1,dnn,robust_time,66,0.0,1.0,2.9051141813993455
1,dnn,robust_time,67,0.0,1.0,2.9051141813993455
1,dnn,robust_time,68,0.0,1.0,2.9051141813993455
1,dnn,robust_time,69,0.0,1.0,2.9051141813993455
1,dnn,robust_time,70,0.0,1.0,2.9051141813993455
1,dnn,robust_time,71,0.0,1.0,2.9051141813993455
1,dnn,robust_time,72,0.0,1.0,2.9051141813993455
1,dnn,robust_time,73,0.0,1.0,2.9051141813993455
1,dnn,robust_time,74,0.0,1.0,2.9051141813993455
1,dnn,robust_time,75,0.0,1.0,2.9051141813993455
1,dnn,robust_time,76,0.0,1.0,2.9051141813993455
1,dnn,robust_time,77,0.0,1.0,2.9051141813993455
1,dnn,robust_time,78,0.0,1.0,2.9051141813993455
1,dnn,robust_time,79,0.0,1.0,2.9051141813993455
1,dnn,robust_time,80,0.0,1.0,2.9051141813993455
1,dnn,robust_time,81,0.0,1.0,2.9051141813993455
1,dnn,robust_time,82,0.0,1.0,2.9051141813993455
1,dnn,robust_time,83,0.0,1.0,2.9051141813993455
1,dnn,robust_time,84,0.0,1.0,2.9051141813993455
1,dnn,robust_time,85,0.0,1.0,2.9051141813993455
1,dnn,robust_time,86,0.0,1.0,2.9051141813993455
1,dnn,robust_time,87,0.0,1.0,2.9051141813993455
1,dnn,robust_time,88,0.0,1.0,2.9051141813993455
1,dnn,robust_time,89,0.0,1.0,2.9051141813993455
1,dnn,robust_time,90,0.0,1.0,2.9051141813993455
1,dnn,robust_time,91,0.0,1.0,2.9051141813993455
1,dnn,robust_time,92,0.0,1.0,2.9051141813993455
1,dnn,robust_time,93,0.0,1.0,2.9051141813993455
1,dnn,robust_time,94,0.0,1.0,2.9051141813993455
1,dnn,robust_time,95,0.0,1.0,2.9051141813993455
1,dnn,robust_time,96,0.0,1.0,2.9051141813993455
1,dnn,robust_time,97,0.0,1.0,2.9051141813993455
1,dnn,robust_time,98,0.0,1.0,2.9051141813993455
1,dnn,robust_time,99,0.0,1.0,2.9051141813993455
1,dnn,robust_time,0,0.1,0.988,2.839547499471348
1,dnn,robust_time,1,0.1,0.96,2.8790527112782
1,dnn,robust_time,2,0.1,0.964,2.8750163079297395
1,dnn,robust_time,3,0.1,0.972,2.8606514194865285
1,dnn,robust_time,4,0.1,0.964,2.8920425665081786
1,dnn,robust_time,5,0.1,0.972,2.877228738655769
1,dnn,robust_time,6,0.1,0.972,2.8740539582668507
1,dnn,robust_time,7,0.1,0.956,2.9038761369728143
1,dnn,robust_time,8,0.1,0.976,2.863029150078531
1,dnn,robust_time,9,0.1,0.968,2.874330399696492
1,dnn,robust_time,10,0.1,0.956,2.8931970693576288
1,dnn,robust_time,11,0.1,0.968,2.885851543673799
1,dnn,robust_time,12,0.1,0.952,2.911107351862583
1,dnn,robust_time,13,0.1,0.976,2.868761712837903
1,dnn,robust_time,14,0.1,0.96,2.897141072837015
1,dnn,robust_time,15,0.1,0.96,2.8992322493344544
1,dnn,robust_time,16,0.1,0.98,2.8546646269000306
1,dnn,robust_time,17,0.1,0.964,2.8841330000968397
1,dnn,robust_time,18,0.1,0.98,2.85871113362361
1,dnn,robust_time,19,0.1,0.976,2.8565617768002336
1,dnn,robust_time,20,0.1,0.98,2.8518780327573117
1,dnn,robust_time,21,0.1,0.976,2.859615273407248
1,dnn,robust_time,22,0.1,0.968,2.8808104159418217
1,dnn,robust_time,23,0.1,0.972,2.865922770137159
1,dnn,robust_time,24,0.1,0.98,2.8578324802067816
1,dnn,robust_time,25,0.1,0.964,2.877469956380203
1,dnn,robust_time,26,0.1,0.968,2.8791944804516705
1,dnn,robust_time,27,0.1,0.96,2.8948012865458925
1,dnn,robust_time,28,0.1,0.964,2.8866995480916313
1,dnn,robust_time,29,0.1,0.98,2.8594747365737447
1,dnn,robust_time,30,0.1,0.98,2.851055504837815
1,dnn,robust_time,31,0.1,0.956,2.8982812562123503
1,dnn,robust_time,32,0.1,0.968,2.885085394621388
1,dnn,robust_time,33,0.1,0.976,2.8582806899899342
1,dnn,robust_time,34,0.1,0.952,2.910937538041788
1,dnn,robust_time,35,0.1,0.976,2.8662974724515538
1,dnn,robust_time,36,0.1,0.976,2.8662031352153567
1,dnn,robust_time,37,0.1,0.972,2.8734599752926533
1,dnn,robust_time,38,0.1,0.972,2.860595508612723
1,dnn,robust_time,39,0.1,0.956,2.8961281010795337
1,dnn,robust_time,40,0.1,0.968,2.878327465008113
1,dnn,robust_time,41,0.1,0.98,2.8586447999185447
1,dnn,robust_time,42,0.1,0.956,2.902728436070506
1,dnn,robust_time,43,0.1,0.984,2.844435262970808
1,dnn,robust_time,44,0.1,0.972,2.8659744142504877
1,dnn,robust_time,45,0.1,0.968,2.866549284990169
1,dnn,robust_time,46,0.1,0.968,2.8785251867303177
1,dnn,robust_time,47,0.1,0.96,2.9040759772062303
1,dnn,robust_time,48,0.1,0.968,2.8845917296187937
1,dnn,robust_time,49,0.1,0.968,2.8671043808302605
1,dnn,robust_time,50,0.1,0.972,2.8732476235662467
1,dnn,robust_time,51,0.1,0.964,2.8886720095432645
1,dnn,robust_time,52,0.1,0.956,2.8960999158137013
1,dnn,robust_time,53,0.1,0.96,2.893255482179423
1,dnn,robust_time,54,0.1,0.968,2.8705506287823037
1,dnn,robust_time,55,0.1,0.952,2.9061032854208424
1,dnn,robust_time,56,0.1,0.968,2.8768539030936138
1,dnn,robust_time,57,0.1,0.968,2.8798946433446626
1,dnn,robust_time,58,0.1,0.964,2.8853760804378146
1,dnn,robust_time,59,0.1,0.968,2.87560029444862
1,dnn,robust_time,60,0.1,0.976,2.8636441296119184
1,dnn,robust_time,61,0.1,0.968,2.879529166381714
1,dnn,robust_time,62,0.1,0.988,2.839547499471348
1,dnn,robust_time,63,0.1,0.96,2.8967579623063404
1,dnn,robust_time,64,0.1,0.952,2.922997170386194
1,dnn,robust_time,65,0.1,0.964,2.8921923876674343
1,dnn,robust_time,66,0.1,0.964,2.8928100522994007
1,dnn,robust_time,67,0.1,0.948,2.9201799368305044
1,dnn,robust_time,68,0.1,0.96,2.8848467466731864
1,dnn,robust_time,69,0.1,0.972,2.873117238896374
1,dnn,robust_time,70,0.1,0.988,2.839547499471348
1,dnn,robust_time,71,0.1,0.976,2.8687497686411514
1,dnn,robust_time,72,0.1,0.976,2.8630673862138734
1,dnn,robust_time,73,0.1,0.952,2.904292080144421
1,dnn,robust_time,74,0.1,0.96,2.8912687061354516
1,dnn,robust_time,75,0.1,0.972,2.86344789820934
1,dnn,robust_time,76,0.1,0.98,2.8547728482557804
1,dnn,robust_time,77,0.1,0.976,2.860320435439954
1,dnn,robust_time,78,0.1,0.976,2.865385726094246
1,dnn,robust_time,79,0.1,0.968,2.8754417633961054
1,dnn,robust_time,80,0.1,0.96,2.882467666019996
1,dnn,robust_time,81,0.1,0.98,2.850108467316141
1,dnn,robust_time,82,0.1,0.968,2.878561734783748
1,dnn,robust_time,83,0.1,0.96,2.9001299049705267
1,dnn,robust_time,84,0.1,0.952,2.913924898983551
1,dnn,robust_time,85,0.1,0.976,2.858529676179417
1,dnn,robust_time,86,0.1,0.964,2.8909896886694977
1,dnn,robust_time,87,0.1,0.976,2.8562109878317257
1,dnn,robust_time,88,0.1,0.976,2.8663776776463283
1,dnn,robust_time,89,0.1,0.98,2.8553842488600285
1,dnn,robust_time,90,0.1,0.968,2.8700945857635216
1,dnn,robust_time,91,0.1,0.964,2.8817730245501174
1,dnn,robust_time,92,0.1,0.968,2.873133319837988
1,dnn,robust_time,93,0.1,0.964,2.88364904179118
1,dnn,robust_time,94,0.1,0.968,2.879200001393468
1,dnn,robust_time,95,0.1,0.968,2.878058062358336
1,dnn,robust_time,96,0.1,0.96,2.904584377755721
1,dnn,robust_time,97,0.1,0.968,2.881973460809258
1,dnn,robust_time,98,0.1,0.972,2.873299083837266
1,dnn,robust_time,99,0.1,0.972,2.8747672789381364
1,dnn,robust_time,0,0.3,0.98,2.7573761759972086
1,dnn,robust_time,1,0.3,0.872,2.945003566391971
1,dnn,robust_time,2,0.3,0.884,2.938620751260093
1,dnn,robust_time,3,0.3,0.936,2.835832412044207
1,dnn,robust_time,4,0.3,0.916,2.900414130963613
1,dnn,robust_time,5,0.3,0.892,2.9575641390454073
1,dnn,robust_time,6,0.3,0.916,2.862059823485441
1,dnn,robust_time,7,0.3,0.928,2.857219273352931
1,dnn,robust_time,8,0.3,0.928,2.8560767685031068
1,dnn,robust_time,9,0.3,0.912,2.8919992969093617
1,dnn,robust_time,10,0.3,0.868,2.993833700907395
1,dnn,robust_time,11,0.3,0.896,2.9264375355892946
1,dnn,robust_time,12,0.3,0.896,2.921744256346886
1,dnn,robust_time,13,0.3,0.916,2.8850688849734425
1,dnn,robust_time,14,0.3,0.9,2.9200637694862155
1,dnn,robust_time,15,0.3,0.896,2.918583979431008
1,dnn,robust_time,16,0.3,0.924,2.8575441099993593
1,dnn,robust_time,17,0.3,0.908,2.874536983701626
1,dnn,robust_time,18,0.3,0.94,2.8335368018835148
1,dnn,robust_time,19,0.3,0.904,2.9023128489477443
1,dnn,robust_time,20,0.3,0.912,2.884012480315409
1,dnn,robust_time,21,0.3,0.916,2.8836397330833834
1,dnn,robust_time,22,0.3,0.908,2.8900568921135386
1,dnn,robust_time,23,0.3,0.896,2.9087169816983596
1,dnn,robust_time,24,0.3,0.912,2.8873376475745127
1,dnn,robust_time,25,0.3,0.872,2.9627508743230355
1,dnn,robust_time,26,0.3,0.912,2.8638173658073995
1,dnn,robust_time,27,0.3,0.884,2.9272238931774552
1,dnn,robust_time,28,0.3,0.904,2.890899132706423
1,dnn,robust_time,29,0.3,0.948,2.825252760185974
1,dnn,robust_time,30,0.3,0.924,2.865948097659396
1,dnn,robust_time,31,0.3,0.912,2.872355503079138
1,dnn,robust_time,32,0.3,0.928,2.8539373118045
1,dnn,robust_time,33,0.3,0.92,2.852591719057249
1,dnn,robust_time,34,0.3,0.904,2.91479404165154
1,dnn,robust_time,35,0.3,0.916,2.8911669310263672
1,dnn,robust_time,36,0.3,0.924,2.8706289258870212
1,dnn,robust_time,37,0.3,0.916,2.87967145254258
1,dnn,robust_time,38,0.3,0.912,2.8781149018751946
1,dnn,robust_time,39,0.3,0.912,2.8847406270603337
1,dnn,robust_time,40,0.3,0.916,2.893909385045543
1,dnn,robust_time,41,0.3,0.924,2.8779746515926345
1,dnn,robust_time,42,0.3,0.912,2.892645473869746
1,dnn,robust_time,43,0.3,0.904,2.9007543914217866
1,dnn,robust_time,44,0.3,0.888,2.952926864428026
1,dnn,robust_time,45,0.3,0.916,2.8729591681967657
1,dnn,robust_time,46,0.3,0.916,2.873821874502965
1,dnn,robust_time,47,0.3,0.912,2.882430950081662
1,dnn,robust_time,48,0.3,0.912,2.906153982733948
1,dnn,robust_time,49,0.3,0.92,2.86984854845897
1,dnn,robust_time,50,0.3,0.9,2.9098756975597806
1,dnn,robust_time,51,0.3,0.92,2.873965283969174
1,dnn,robust_time,52,0.3,0.908,2.8807332087718445
1,dnn,robust_time,53,0.3,0.92,2.8634950744069143
1,dnn,robust_time,54,0.3,0.936,2.8365421816706657
1,dnn,robust_time,55,0.3,0.912,2.890560873767786
1,dnn,robust_time,56,0.3,0.924,2.863958906301688
1,dnn,robust_time,57,0.3,0.916,2.883508743287174
1,dnn,robust_time,58,0.3,0.928,2.8453369344231385
1,dnn,robust_time,59,0.3,0.928,2.8474853359933556
1,dnn,robust_time,60,0.3,0.92,2.8585551261901854
1,dnn,robust_time,61,0.3,0.924,2.871577694818571
1,dnn,robust_time,62,0.3,0.916,2.8893683804565122
1,dnn,robust_time,63,0.3,0.908,2.904494313416502
1,dnn,robust_time,64,0.3,0.9,2.9229888192812603
1,dnn,robust_time,65,0.3,0.876,2.980541971380308
1,dnn,robust_time,66,0.3,0.92,2.86615755085064
1,dnn,robust_time,67,0.3,0.9,2.9058642750316195
1,dnn,robust_time,68,0.3,0.896,2.9078295367902944
1,dnn,robust_time,69,0.3,0.88,2.9733174361965875
1,dnn,robust_time,70,0.3,0.932,2.856340518964718
1,dnn,robust_time,71,0.3,0.92,2.89600208621958
1,dnn,robust_time,72,0.3,0.884,2.9612573213302174
1,dnn,robust_time,73,0.3,0.876,2.956655098695189
1,dnn,robust_time,74,0.3,0.888,2.9515429071343697
1,dnn,robust_time,75,0.3,0.9,2.9264677614635892
1,dnn,robust_time,76,0.3,0.924,2.861873469504959
1,dnn,robust_time,77,0.3,0.912,2.8853452579494108
1,dnn,robust_time,78,0.3,0.908,2.912657765893159
1,dnn,robust_time,79,0.3,0.904,2.9096630661360985
1,dnn,robust_time,80,0.3,0.896,2.9017721435188184
1,dnn,robust_time,81,0.3,0.896,2.9038045430955077
1,dnn,robust_time,82,0.3,0.94,2.82414725752587
1,dnn,robust_time,83,0.3,0.888,2.925594141354432
1,dnn,robust_time,84,0.3,0.928,2.861577200350063
1,dnn,robust_time,85,0.3,0.92,2.8689527096307796
1,dnn,robust_time,86,0.3,0.9,2.896467764510049
1,dnn,robust_time,87,0.3,0.904,2.914722664627881
1,dnn,robust_time,88,0.3,0.916,2.893124880488783
1,dnn,robust_time,89,0.3,0.916,2.8642545852598666
1,dnn,robust_time,90,0.3,0.888,2.9347412102931254
1,dnn,robust_time,91,0.3,0.892,2.9155660028414876
1,dnn,robust_time,92,0.3,0.916,2.867461582458696
1,dnn,robust_time,93,0.3,0.88,2.9490104263479058
1,dnn,robust_time,94,0.3,0.892,2.9212953873947596
1,dnn,robust_time,95,0.3,0.912,2.876454320131687
1,dnn,robust_time,96,0.3,0.896,2.9044688659320985
1,dnn,robust_time,97,0.3,0.896,2.934678664497499
1,dnn,robust_time,98,0.3,0.924,2.8569337650811
1,dnn,robust_time,99,0.3,0.932,2.850786068152972
1,dnn,robust_time,0,0.5,1.0,2.5393758454322817
1,dnn,robust_time,1,0.5,0.828,2.76486066221327
1,dnn,robust_time,2,0.5,0.824,2.8218074607328303
1,dnn,robust_time,3,0.5,0.884,2.685505385177707
1,dnn,robust_time,4,0.5,0.86,2.7960402232269908
1,dnn,robust_time,5,0.5,0.856,2.814874895125906
1,dnn,robust_time,6,0.5,0.888,2.6996583305634894
1,dnn,robust_time,7,0.5,0.888,2.7042563067631677
1,dnn,robust_time,8,0.5,0.876,2.7391789963800615
1,dnn,robust_time,9,0.5,0.86,2.8023087561823603
1,dnn,robust_time,10,0.5,0.844,2.801351077889944
1,dnn,robust_time,11,0.5,0.868,2.7738774451791968
1,dnn,robust_time,12,0.5,0.864,2.7804039284862854
1,dnn,robust_time,13,0.5,0.892,2.730447191160356
1,dnn,robust_time,14,0.5,0.876,2.7340976537362627
