run_id,type,timestep,recourse,cost
3,IMF (robust),22,0.532,4.216434897767736
3,IMF (robust),23,0.52,4.216434897767736
3,IMF (robust),24,0.536,4.216434897767736
3,IMF (robust),25,0.652,4.216434897767736
3,IMF (robust),26,0.688,4.216434897767736
3,IMF (robust),27,0.6,4.216434897767736
3,IMF (robust),28,0.52,4.216434897767736
3,IMF (robust),29,0.46,4.216434897767736
3,IMF (robust),30,0.476,4.216434897767736
3,IMF (robust),31,0.548,4.216434897767736
3,IMF (robust),32,0.68,4.216434897767736
3,IMF (robust),33,0.628,4.216434897767736
3,IMF (robust),34,0.472,4.216434897767736
3,IMF (robust),35,0.412,4.216434897767736
3,IMF (robust),36,0.428,4.216434897767736
3,IMF (robust),37,0.524,4.216434897767736
3,IMF (robust),38,0.644,4.216434897767736
3,IMF (robust),39,0.584,4.216434897767736
3,IMF (robust),40,0.492,4.216434897767736
